season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,IND,WR,WR,3.0,CUT,Amari Rodgers,Amari,Rodgers,1999-09-23,69.0,215,Clemson,00-0036991,4239992.0,e47ca6ed-c988-4cad-b4a4-181c67463748,33473.0,15441.0,61212.0,RodgAm00,,7540.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g85ohsk2pgbf7xz2f1a8",,7,REG,W03,Amari,ROD342823,53514,3200524f-4434-2823-8e97-2d93985ad418,2021,2021.0,GB,85.0
2023,IND,RB,RB,31.0,ACT,Tyler Goodson,Tyler,Goodson,2000-11-10,69.0,199,Iowa,00-0037120,,3fec8370-ca72-11ec-a83a-8732d3d5a7e3,34261.0,15990.0,,,,8207.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azpb5tilzdssquhxt2dc",RB,18,REG,A01,Tyler,GOO586750,54798,3200474f-4f58-6750-ad87-11b65bf232e0,2022,2022.0,,
2023,IND,OL,G,65.0,ACT,Josh Sills,Josh,Sills,1998-01-26,78.0,335,Oklahoma State,00-0037138,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfuuhvzicyxetk0cc3hd",TE,18,REG,A01,Josh,SIL611360,54816,32005349-4c61-1360-f196-39c64c352d6c,2022,2022.0,,
2023,IND,DL,DT,93.0,ACT,Eric Johnson,Eric,Johnson,1998-07-16,76.0,298,Missouri State,00-0037269,4050971.0,9282c55b-7075-4ad1-b6a6-50b45f787382,34115.0,16182.0,,JohnEr01,,8473.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iogazbl7mcmrcrciq2av",INTERIOR_LINE,18,REG,A01,Eric,JOH227083,54624,32004a4f-4822-7083-8c6a-4071956ca3b3,2022,2022.0,IND,159.0
2023,IND,TE,TE,85.0,EXE,Andrew Ogletree,Andrew,Ogletree,1998-07-28,77.0,250,Youngstown State,00-0037292,,59f460a8-b5af-40e6-840c-429762b278b3,34148.0,16277.0,,OgleAn00,,8489.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob0ux8wb5o4ciqduchma",,18,REG,E02,Andrew,OGL659589,54657,32004f47-4c65-9589-92c7-47c2c9086ad6,2022,2022.0,IND,192.0
2023,IND,DB,FS,25.0,ACT,Rodney Thomas,Rodney,Thomas,1998-06-26,73.0,201,Yale,00-0037323,4248455.0,f3bceab4-444c-44aa-ba89-3df6bbc78eba,34195.0,16290.0,,ThomRo07,,8517.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsai3dwqqori3lbxi3am",SLOT_CB,18,REG,A01,Rodney,THO359931,54704,32005448-4f35-9931-a171-67505fb32097,2022,2022.0,IND,239.0
2023,IND,DB,FS,43.0,ACT,Trevor Denbow,Trevor,Denbow,1998-08-26,70.0,225,Southern Methodist,00-0037392,,8a2c7440-d3a0-11ec-96a0-c3471a31202c,,16546.0,,DenbTr00,,8834.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thiatq96m1ywoocpwpre",,18,REG,A01,Trevor,DEN013689,54977,32004445-4e01-3689-d72a-9aa042477317,2022,2022.0,,
2023,IND,WR,WR,3.0,DEV,Ethan Fernea,Ethan,Fernea,1998-03-02,71.0,190,UCLA,00-0037394,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tokvm7ueu5foiflbuysc",,18,REG,P01,Ethan,FER537394,54979,32004645-5253-7394-c739-1244e590ceb1,2022,2022.0,,
2023,IND,DB,CB,33.0,RES,Dallis Flowers,Dallis,Flowers,1997-06-04,73.0,190,Pittsburg State,00-0037395,,3a886c50-d3a0-11ec-96a0-c3471a31202c,34503.0,16547.0,,FlowDa00,,8833.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kc3kei6lnekprva7upe5",,18,REG,R01,Dallis,FLO320115,54980,3200464c-4f32-0115-6211-30fcc43a9886,2022,2022.0,,
2023,IND,OL,C,62.0,ACT,Wesley French,Wesley,French,1996-11-30,76.0,310,Western Michigan,00-0037396,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjfcvwjfaurksenijyyr",,18,REG,A01,Wesley,FRE664198,54981,32004652-4566-4198-1446-1116dfb2f28d,2022,2022.0,,
2023,IND,DL,DE,53.0,DEV,Zach McCloud,Zach,McCloud,1998-04-22,74.0,235,Miami,00-0037496,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvqbscoiccs8yknyoiwr",,18,REG,P01,Zach,MCC418364,55084,32004d43-4341-8364-50cb-53de52d45126,2022,2022.0,,
2023,IND,LB,MLB,50.0,ACT,Segun Olubi,Segun,Olubi,1999-11-01,72.0,220,San Diego State,00-0037527,,77586110-ca83-11ec-97ae-e1573849d1a6,34322.0,16395.0,,OlubSe00,,8620.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj6wd7zwubiqbhtjrqne",MLB,18,REG,A01,Segun,OLU118654,55115,32004f4c-5511-8654-e618-818cbfa5d0c2,2022,2022.0,,
2023,IND,OL,G,66.0,CUT,Lewis Kidd,Lewis,Kidd,1997-09-15,78.0,311,Montana State,00-0037537,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwxvn0t3ai2msxa7yhki",,16,REG,P06,Lewis,KID311467,55125,32004b49-4431-1467-f1d1-46e9bbb9041d,2022,2022.0,,
2023,IND,DB,CB,39.0,ACT,Darrell Baker,Darrell,Baker,1998-03-27,73.0,200,Georgia Southern,00-0037549,,e92e4840-cb41-11ec-a667-6354702e3fca,34302.0,16385.0,,,,8666.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0nlvgdbvyneqchxmtod",CB,18,REG,A01,Darrell,BAK785445,55137,32004241-4b78-5445-4d43-3ee85cdf8080,2022,2022.0,,
2023,IND,DB,CB,37.0,DEV,Isaac Taylor-Stuart,Isaac,Taylor-Stuart,1999-10-25,74.0,200,Southern California,00-0037577,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xumfbpdjx45hfjzzgwb9",,18,REG,P02,Isaac,TAY813070,55165,32005441-5981-3070-1df9-d78107443686,2022,2022.0,,
2023,IND,DB,SS,20.0,ACT,Nick Cross,Nicolas,Cross,2001-09-10,72.0,215,Maryland,00-0037616,4426403.0,2804d41d-19c7-41ff-a1ea-a208fc0fad35,34052.0,16139.0,,CrosNi00,,8392.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwmdcparhuku5bpmrdo6",SAFETY,18,REG,A01,Nick,CRO453765,54561,32004352-4f45-3765-23e6-2cd9c4c4be6b,2022,2022.0,IND,96.0
2023,IND,WR,WR,14.0,ACT,Alec Pierce,Alec,Pierce,2000-05-02,75.0,213,Cincinnati,00-0037664,4360078.0,a67ee8f8-e9de-4fb9-90b6-edca2f83f6d8,34008.0,16022.0,,PierAl00,,8142.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ya4sqdf9lzrm4ql8eywi",WR,18,REG,A01,Alec,PIE185673,54518,32005049-4518-5673-88cc-339d3b35d4c9,2022,2022.0,IND,53.0
2023,IND,TE,TE,80.0,RES,Jelani Woods,Jelani,Woods,1998-10-09,79.0,265,Virginia,00-0037755,4241410.0,321af8f8-b4de-4ed2-a86f-7f97a85a13d4,34029.0,15821.0,,WoodJe01,,8219.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugcz6yszcz7swqh6pj0v",,18,REG,R01,Jelani,WOO500422,54538,3200574f-4f50-0422-b6bf-870b499f48cd,2022,2022.0,IND,73.0
2023,IND,OL,T,79.0,ACT,Bernhard Raimann,Bernhard,Raimann,1997-09-23,78.0,305,Central Michigan,00-0037757,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvkkqukxjma1fppzwli5",T,18,REG,A01,Bernhard,RAI432239,54542,32005241-4943-2239-8f3e-a0d59931430f,2022,2022.0,IND,77.0
2023,IND,DB,FS,42.0,DEV,Marcel Dabo,Marcel,Dabo,2000-01-10,72.0,208,No College,00-0038143,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wedhqw5j58mtl9qpu457",,18,REG,P03,Marcel,DAB431263,55065,32004441-4243-1263-fdb5-55eefce68ed1,2022,2022.0,,
2023,IND,DB,FS,31.0,RES,Daniel Scott,Daniel,Scott,1998-10-26,73.0,215,California,00-0038392,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/viykxbrdczgilaklx0lf",,18,REG,R01,Daniel,SCO224944,56023,32005343-4f22-4944-aef6-753f2a1cb878,2023,2023.0,IND,158.0
2023,IND,TE,TE,86.0,ACT,Will Mallory,Will,Mallory,1999-06-22,76.0,245,Miami,00-0038394,,5d4a5e4f-7c74-4b4c-b8e5-33bb831e3057,40180.0,17014.0,,MallWi00,,10220.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy69fryj9vndg35vzntw",SLOT_WR,18,REG,A01,Will,MAL454836,56027,32004d41-4c45-4836-6518-ce6369c07a94,2023,2023.0,IND,162.0
2023,IND,RB,RB,26.0,RES,Evan Hull,Evan,Hull,2000-10-26,70.0,210,Northwestern,00-0038397,,20d82a85-0128-499a-9330-2906af3cbb09,40169.0,16676.0,,HullEv00,,9220.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lepeknto78rw85yxigcv",,18,REG,R01,Evan,HUL084697,56041,32004855-4c08-4697-e160-3c4a9d8ca5e2,2023,2023.0,IND,176.0
2023,IND,DL,DE,91.0,RES,Titus Leo,Titus,Leo,1999-08-26,75.0,245,Wagner,00-0038404,,8acaa329-206b-4d5a-9a4f-c4b1ecef54a7,40219.0,17290.0,,LeoxTi00,,11004.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jm0katt5194ukkgjos6y",,18,REG,R01,Titus,LEO239780,56076,32004c45-4f23-9780-24d3-914b5ff1561e,2023,2023.0,IND,211.0
2023,IND,DB,CB,40.0,ACT,Jaylon Jones,Jaylon,Jones,2002-04-03,74.0,205,Texas A&amp;M,00-0038407,,6f9135a9-2761-4b13-8651-56b536f0f22f,40258.0,16916.0,,JoneJa13,,11052.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ia34oxbub8d1t4b4vlf5",CB,18,REG,A01,Jaylon,JON449507,56086,32004a4f-4e44-9507-e0b9-cde8b102313d,2023,2023.0,IND,221.0
2023,IND,OL,T,76.0,RES,Jake Witt,Jake,Witt,2000-02-07,79.0,282,Northern Michigan,00-0038410,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zf1ycaj7kjxieeallqxr",,18,REG,R01,Jake,WIT364970,56101,32005749-5436-4970-1de4-f50308ff2d91,2023,2023.0,IND,236.0
2023,IND,LB,MLB,47.0,DEV,Liam Anderson,Liam,Anderson,2000-04-30,75.0,230,Holy Cross,00-0038429,,,,,,,,,0,,,18,REG,P01,Liam,AND350874,56180,3200414e-4435-0874-6408-5f91dfa32846,2023,2023.0,,
2023,IND,OL,G,66.0,CUT,Emil Ekiyor,Emil,Ekiyor,,75.0,307,Alabama,00-0038432,,,,,,,,,0,,,1,REG,W03,Emil,EKI782506,56183,3200454b-4978-2506-4e68-612fd858d592,2023,2023.0,,
2023,IND,DL,DT,68.0,CUT,Caleb Sampson,Caleb,Sampson,,75.0,305,Kansas,00-0038439,,,,,,,,,0,,,1,REG,P01,Caleb,SAM287509,56190,32005341-4d28-7509-a57c-9d7042dadfd2,2023,2023.0,,
2023,IND,RB,RB,34.0,DEV,Zavier Scott,Zavier,Scott,1999-07-17,73.0,207,Maine,00-0038440,,,,,,,,,0,,,18,REG,P01,Zavier,SCO789036,56191,32005343-4f78-9036-9f52-f51ca378c4a7,2023,2023.0,,
2023,IND,WR,WR,2.0,CUT,Tyler Adams,Tyler,Adams,,72.0,190,Butler,00-0038531,,,,,,,,,0,,,1,REG,W03,Tyler,ADA679743,56288,32004144-4167-9743-5c28-ef73c83930a4,2023,2023.0,,
2023,IND,WR,WR,13.0,CUT,Kody Case,Kody,Case,,70.0,180,Illinois,00-0038532,,,,,,,,,0,,,1,REG,W03,Kody,CAS119260,56289,32004341-5311-9260-dd6a-f2206fdccc74,2023,2023.0,,
2023,IND,OL,T,60.0,CUT,Matthew Vanderslice,Matthew,Vanderslice,,79.0,282,Northern Iowa,00-0038533,,,,,,,,,0,,,1,REG,W03,Matthew,VAN472109,56290,32005641-4e47-2109-5af4-8d146847fae5,2023,2023.0,,
2023,IND,DB,SS,37.0,ACT,Ameer Speed,Ameer,Speed,1999-10-13,75.0,215,Michigan State,00-0038624,,,,,,,,,0,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/bkdpmy6jpioxkawxrf37",,18,REG,A01,Ameer,SPE166447,56079,32005350-4516-6447-f2d6-d984142ee220,2023,2023.0,NE,214.0
2023,IND,DL,DE,55.0,ACT,Isaiah Land,Isaiah,Land,2000-02-05,76.0,225,Florida A&amp;M,00-0038737,,8e662280-f678-11ed-a5ca-c79bcc7fcf23,40779.0,17115.0,,LandIs00,,11514.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjnw3qdd2vqk08mc0det",,18,REG,A01,Isaiah,LAN028469,56456,32004c41-4e02-8469-5ae3-22775d6dba98,2023,2023.0,,
2023,IND,DB,FS,36.0,DEV,Tyreque Jones,Tyreque,Jones,1999-01-04,74.0,205,Boise State,00-0038847,,,,,,,,,0,,,18,REG,P01,Tyreque,JON770071,56567,32004a4f-4e77-0071-4953-d42575c1b51e,2023,2023.0,,
2023,IND,WR,WR,1.0,ACT,Josh Downs,Joshua,Downs,2001-08-12,69.0,175,North Carolina,00-0038997,,dd227f4a-0785-482d-a28b-f231c7f3b73f,40126.0,16689.0,,DownJo00,,9500.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdrwbumtvwv8s9te8wof",SLOT_WR,18,REG,A01,Josh,DOW686145,55944,3200444f-5768-6145-dd60-3fbae406310a,2023,2023.0,IND,79.0
2023,IND,TE,TE,84.0,DEV,Jordan Murray,Jordan,Murray,2000-04-20,77.0,233,Hawaii,00-0038999,,,,,,,,,0,,,18,REG,P01,Jordan,MUR663449,56692,32004d55-5266-3449-7ac8-648527fa4034,2023,2023.0,,
2023,IND,DL,DT,95.0,INA,Adetomiwa Adebawore,Adetomiwa,Adebawore,2001-03-04,74.0,280,Northwestern,00-0039031,,6ca4cb4d-c6ea-4a5e-875e-c32922c2fbe5,40143.0,16731.0,,AdebAd00,,10957.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fex6ekczg9geh9nx8way",,18,REG,A01,Adetomiwa,ADE021468,55975,32004144-4502-1468-3d33-a0f9da804e5c,2023,2023.0,IND,110.0
2023,IND,DB,CB,29.0,ACT,Julius Brents,Julius,Brents,2000-01-18,75.0,202,Kansas State,00-0039156,,194d2310-bc4e-4fc8-9a76-1fe506f35977,40062.0,17112.0,,BrenJu00,,10906.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgqbm5rmkhoufx7dsj2h",CB,18,REG,A01,Julius,BRE510110,55909,32004252-4551-0110-2798-7a9b05aa2760,2023,2023.0,IND,44.0
2023,IND,OL,T,73.0,ACT,Blake Freeland,Blake,Freeland,2001-05-03,79.0,305,Brigham Young,00-0039158,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkptjbnd4z0eb0kcszsc",T,18,REG,A01,Blake,FRE135054,55971,32004652-4513-5054-76d3-d5e67ccd9902,2023,2023.0,IND,106.0
2023,IND,QB,QB,5.0,RES,Anthony Richardson,Anthony,Richardson,2002-05-22,76.0,232,Florida,00-0039164,,5fc5b4a6-a583-4345-a810-4f982204ea5e,40040.0,16653.0,,RichAn03,,9229.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqrc00wmzjbz1asoapvk",,18,REG,R01,Anthony,RIC387833,55868,32005249-4338-7833-9fd1-1d5e168eb504,2023,2023.0,IND,4.0
2023,IND,LB,ILB,53.0,DEV,Austin Ajiake,Austin,Ajiake,2000-06-30,74.0,220,Nevada-Las Vegas,00-0039178,,,,,,,,,0,,,18,REG,P01,Austin,AJI044495,56328,3200414a-4904-4495-5084-55defac962c7,2023,2023.0,,
