season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,BAL,DL,DT,91.0,DEV,Rayshad Nichols,Rayshad,Nichols,1999-07-09,74.0,307,Stephen F. Austin,00-0037181,,4efa1860-c981-11ec-a1a0-57a82b503f37,,16443.0,,NichRa00,,8552.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usyubfzkvlat3bmptjt6",,21,CON,P01,Rayshad,NIC386640,54859,32004e49-4338-6640-199a-23022299c77f,2022,2022.0,,
2023,BAL,LB,ILB,51.0,ACT,Josh Ross,Josh,Ross,1999-10-31,72.0,224,Michigan,00-0037184,,82546a90-c980-11ec-a1a0-57a82b503f37,,16189.0,,RossJo01,,8285.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmuqzujajr5b7ixa9xuk",,21,CON,A01,Josh,ROS616463,54862,3200524f-5361-6463-ca66-56f9292ac1df,2022,2022.0,,
2023,BAL,DB,CB,35.0,DEV,Tre Swilling,Tre,Swilling,1999-03-26,73.0,196,Georgia Tech,00-0037608,,b021e120-c95b-11ec-b1d2-d334745b4f4f,,16583.0,,,,8537.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thbnz4inownxjzakphb6",,21,CON,P01,Tre,SWI366875,55196,32005357-4936-6875-6227-6e327c97c933,2022,2022.0,,
2023,BAL,DB,CB,46.0,DEV,Christian Matthew,Christian,Matthew,1996-10-26,74.0,200,Valdosta State,00-0037747,,bebab09a-3382-4d72-ad98-2240be282794,,16292.0,,MattCh01,,8515.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuicjah24hkfebbju5xg",,21,CON,P06,Christian,MAT476006,54709,32004d41-5447-6006-81de-641aea95b3bd,2022,2022.0,ARI,244.0
2023,BAL,DL,DT,98.0,ACT,Travis Jones,Travis,Jones,1999-10-15,76.0,336,Connecticut,00-0037756,4362139.0,5ef5ab81-46ed-4092-9434-b7011f772bc4,34032.0,16123.0,,JoneTr00,,8400.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2phaj6ysjsplrh7h8lf",INTERIOR_LINE,21,CON,A01,Travis,JON768782,54541,32004a4f-4e76-8782-163c-8d9db29f5ca9,2022,2022.0,BAL,76.0
2023,BAL,OL,C,64.0,ACT,Tyler Linderbaum,Tyler,Linderbaum,2000-04-07,74.0,290,Iowa,00-0037825,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfwjvx8noxeuugdzjqd2",C,21,CON,A01,Tyler,LIN177976,54490,32004c49-4e17-7976-f831-6fbe52def617,2022,2022.0,BAL,25.0
2023,BAL,TE,TE,80.0,ACT,Isaiah Likely,Isaiah,Likely,2000-04-18,76.0,240,Coastal Carolina,00-0037838,4361050.0,f9279edb-cfa7-4f7d-91df-b81cbf3e133e,34095.0,16033.0,,LikeIs00,,8131.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8xwspdtqixrzxxjbapx",SLOT_WR,21,CON,A01,Isaiah,LIK088990,54604,32004c49-4b08-8990-7695-dc4768035012,2022,2022.0,BAL,139.0
2023,BAL,DB,CB,22.0,RES,Damarion Williams,Damarion,Williams,1998-07-15,70.0,180,Houston,00-0037984,4567480.0,0fbbe897-2980-4c6e-b8a4-59b43f81f605,34097.0,16160.0,,WillDa15,,8361.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p11ij0ukitsmrk1vvvxk",,21,CON,R01,Damarion,WIL464456,54606,32005749-4c46-4456-6514-9bad7b078f8d,2022,2022.0,BAL,141.0
2023,BAL,DB,SS,14.0,ACT,Kyle Hamilton,Kyle,Hamilton,2001-03-16,76.0,220,Notre Dame,00-0038038,4575517.0,c4172123-905a-4f80-8418-1469b9b10a4f,33969.0,15808.0,,HamiKy00,,8339.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmqb0ft9rfcqlqqiuwnn",SAFETY,21,CON,A01,Kyle,HAM246970,54479,32004841-4d24-6970-5c23-1fbf7506b4a0,2022,2022.0,BAL,14.0
2023,BAL,TE,TE,88.0,ACT,Charlie Kolar,Charlie,Kolar,1999-02-10,78.0,255,Iowa State,00-0038046,4241263.0,3c048ac9-2c0f-4bf0-9ddc-ce99c9387ac8,34084.0,15924.0,,KolaCh00,,8127.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvwv1sqfjrbm3rtnnd3a",TE,21,CON,A01,Charlie,KOL030762,54593,32004b4f-4c03-0762-5d66-fe5bd3776993,2022,2022.0,BAL,128.0
2023,BAL,P,P,11.0,ACT,Jordan Stout,Jordan,Stout,1998-08-04,75.0,209,Penn State,00-0038094,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poudzsjh2vrsas7i3cew",,21,CON,A01,Jordan,STO727243,54595,32005354-4f72-7243-90d9-b44242223591,2022,2022.0,BAL,130.0
2023,BAL,OL,T,77.0,ACT,Daniel Faalele,Daniel,Faalele,1999-11-09,80.0,380,Minnesota,00-0038118,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/seprj93vqrfrincdhk7o",,21,CON,A01,Daniel,FAA285512,54575,32004641-4128-5512-32d8-b85043c109b6,2022,2022.0,BAL,110.0
2023,BAL,DB,CB,5.0,RES,Jalyn Armour-Davis,Jalyn,Armour-Davis,1999-09-03,73.0,192,Alabama,00-0038119,4372017.0,9a7ecca5-faf4-468f-93e6-e0357c5854cb,34075.0,16132.0,,ArmoJa00,,8276.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bageg3vo6izvdbxzuiab",,21,CON,R01,Jalyn,ARM046414,54584,32004152-4d04-6414-93f6-f7dc9dcb5422,2022,2022.0,BAL,119.0
2023,BAL,LB,OLB,90.0,RES,David Ojabo,David,Ojabo,2000-05-17,76.0,250,Michigan,00-0038142,4426507.0,6f19e499-48e5-495d-b889-523fbba45608,34000.0,15927.0,,OjabDa00,,8287.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqkvnubvn1gkgj1gnv7p",,21,CON,R01,David,OJA415291,54510,32004f4a-4141-5291-9c6d-849217a312b3,2022,2022.0,BAL,45.0
2023,BAL,OL,G,71.0,INA,Malaesala Aumavae-Laulu,Malaesala,Aumavae-Laulu,1999-05-25,77.0,330,Oregon,00-0038382,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jky5sg1jz3wrqs6rg3pc",,21,CON,A01,Sala,AUM070576,56064,32004155-4d07-0576-495f-c4b196f1bccb,2023,2023.0,BAL,199.0
2023,BAL,OL,G,72.0,RES,Andrew Vorhees,Andrew,Vorhees,1999-01-21,78.0,325,Southern California,00-0038383,,,,,,,,,0,,,21,CON,R05,Andrew,VOR148318,56094,3200564f-5214-8318-1d8d-426c413b6104,2023,2023.0,BAL,229.0
2023,BAL,DL,DT,93.0,CUT,Trey Botts,Trey,Botts,,75.0,281,Colorado State-Pueblo,00-0038445,,,,,,,,,0,,,1,REG,W03,Trey,BOT734206,56196,3200424f-5473-4206-a45f-07c392793dd9,2023,2023.0,,
2023,BAL,DL,DT,60.0,CUT,Kai Caesar,Kaieem,Caesar,,73.0,316,Ohio,00-0038446,,,,,,,,,0,,,1,REG,W03,Kai,CAE598899,56197,32004341-4559-8899-2fde-69c62da768fc,2023,2023.0,,
2023,BAL,WR,WR,18.0,CUT,Dontay Demus,Dontay,Demus,2000-09-26,76.0,215,Maryland,00-0038447,,29944700-f01b-11ed-beb1-27fdf5239b61,40642.0,16973.0,,,,11382.0,0,,,5,REG,P01,Dontay,DEM781426,56198,32004445-4d78-1426-1ee0-7b51f9fea1eb,2023,2023.0,,
2023,BAL,DL,DE,59.0,RES,Malik Hamm,Malik,Hamm,2000-08-26,75.0,246,Lafayette,00-0038448,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uim1xpzrihaglghyk4hd",,21,CON,R01,Malik,HAM031461,56199,32004841-4d03-1461-24de-aa87e3963f74,2023,2023.0,,
2023,BAL,DB,CB,31.0,DEV,Jeremy Lucien,Jeremy,Lucien,2000-05-12,73.0,200,Vanderbilt,00-0038451,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yenxnupeoavxi0400lmd",,18,REG,P01,Jeremy,LUC512931,56202,32004c55-4351-2931-23f9-32aab8a9ac45,2023,2023.0,,
2023,BAL,OL,G,62.0,DEV,Tashawn Manning,Tashawn,Manning,1998-05-23,75.0,330,Kentucky,00-0038452,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nllwfrnrufv4vyhfdise",,21,CON,P01,Tashawn,MAN535860,56203,32004d41-4e53-5860-59be-4412044bbfb5,2023,2023.0,,
2023,BAL,DB,CB,39.0,CUT,Corey Mayfield,Corey,Mayfield,,71.0,190,Texas-San Antonio,00-0038453,,,,,,,,,0,,,1,REG,W03,Corey,MAY499185,56204,32004d41-5949-9185-17f9-fe4d857b96f4,2023,2023.0,,
2023,BAL,RB,RB,34.0,RES,Keaton Mitchell,Keaton,Mitchell,2002-01-17,68.0,184,East Carolina,00-0038454,,16341d80-f01f-11ed-97df-a94b89ac5704,40641.0,16810.0,,MitcKe01,,9511.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkofpsdygzxnqygv1evb",,21,CON,R01,Keaton,MIT376653,56205,32004d49-5437-6653-df6c-6e9f57253f37,2023,2023.0,,
2023,BAL,WR,WR,82.0,DEV,Sean Ryan,Sean,Ryan,1999-01-21,75.0,200,Rutgers,00-0038455,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eob9d2nojxkxufkq7mrk",,21,CON,P01,Sean,RYA744592,56206,32005259-4174-4592-cbd2-a3f1f3d9999d,2023,2023.0,,
2023,BAL,RB,RB,36.0,DEV,Owen Wright,Owen,Wright,1999-02-28,69.0,225,"Monmouth, N.J.",00-0038458,,53cbf000-f01f-11ed-97df-a94b89ac5704,40639.0,17324.0,,WrigOw00,,11384.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqqmxkoo7cghzalyde5e",,21,CON,P01,Owen,WRI585179,56209,32005752-4958-5179-6bca-781a3bb66396,2023,2023.0,,
2023,BAL,OL,G,63.0,DEV,Tykeem Doss,Tykeem,Doss,1999-09-25,77.0,373,Southern Mississippi,00-0038459,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyzsue5ctjmkzkb10ge4",,21,CON,P01,Tykeem,DOS563847,56210,3200444f-5356-3847-8653-98aa2fd5ddde,2023,2023.0,,
2023,BAL,OL,G,67.0,CUT,Jake Guidone,Jake,Guidone,,74.0,304,Connecticut,00-0038460,,,,,,,,,0,,,1,REG,W03,Jake,GUI102033,56211,32004755-4910-2033-1808-f1ddb0bec821,2023,2023.0,,
2023,BAL,LB,ILB,56.0,CUT,Kelle Sanders,Kelle,Sanders,,78.0,255,Alabama-Birmingham,00-0038461,,,,,,,,,0,,,1,REG,W03,Kelle,SAN383239,56212,32005341-4e38-3239-60cc-51b5e12050db,2023,2023.0,,
2023,BAL,LB,ILB,30.0,ACT,Trenton Simpson,Trenton,Simpson,2001-06-14,74.0,230,Clemson,00-0038504,,a2ceb68a-71c0-465c-8548-36967d302cc9,40116.0,16712.0,,SimpTr00,,10935.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kiq2xeidfmtesqmd5czf",,21,CON,A01,Trenton,SIM632785,55951,32005349-4d63-2785-a5d9-70beadf55418,2023,2023.0,BAL,86.0
2023,BAL,LB,OLB,95.0,ACT,Tavius Robinson,Tavius,Robinson,1999-01-03,78.0,265,Mississippi,00-0038505,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jboxnyhdxrnuswlvyl7f",,21,CON,A01,Tavius,ROB705359,55989,3200524f-4270-5359-8394-0a4c379677b7,2023,2023.0,BAL,124.0
2023,BAL,QB,QB,12.0,INA,Malik Cunningham,Malik,Cunningham,1998-10-06,73.0,190,Louisville,00-0038911,,2bf2f410-e6f2-11ed-abca-c7a3a205e21d,40290.0,16691.0,,CunnMa00,,10860.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytjx0liizasngbu6capq",,21,CON,A01,Malik,CUN537512,56633,32004355-4e53-7512-721a-d930b2a6e58f,2023,2023.0,,
2023,BAL,WR,WR,4.0,ACT,Zay Flowers,Xavien,Flowers,2000-09-11,69.0,172,Boston College,00-0039064,,2b6d74b7-10fb-4f17-99c8-9bb557fb475b,40039.0,16919.0,,FlowZa00,,9997.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvstl5cycvmbbqczemau",WR,21,CON,A01,Zay,FLO577002,55886,3200464c-4f57-7002-1160-832e9618f0fd,2023,2023.0,BAL,22.0
