season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,SF,DB,SS,29.0,RES,Talanoa Hufanga,Sione Leti,Hufanga,2000-02-01,72.0,215,Southern California,00-0036564,4360853.0,a1a2f797-77ac-4f13-8456-50a10a7fd61a,33568.0,15317.0,83903.0,HufaTa00,,7811.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmstzjydeukpbvwybmip",,22,SB,R01,Talanoa,HUF025955,53609,32004855-4602-5955-8b3f-87d05b378712,2021,2021.0,SF,180.0
2023,SF,RB,RB,25.0,ACT,Elijah Mitchell,Elijah,Mitchell,1998-05-02,70.0,221,Louisiana-Lafayette,00-0036567,4241555.0,8ba68abf-e9d2-4927-bf8d-476f271d840c,33582.0,15379.0,57272.0,MitcEl00,,7561.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pylj2udt3klrdmskh3qi",RB,22,SB,A01,Elijah,MIT257014,53623,32004d49-5425-7014-1099-952db785e3db,2021,2021.0,SF,194.0
2023,SF,LB,ILB,59.0,DEV,Curtis Robinson,Curtis,Robinson,1998-06-02,75.0,240,Stanford,00-0036728,,4c1b3190-50e2-4918-8e3b-7bb012f8b304,33902.0,15338.0,,RobiCu00,,8020.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prpq3bkafmi65ekn6x7p",,22,SB,P01,Curtis,ROB384888,53933,3200524f-4238-4888-65bb-bd7a23217dd3,2021,2021.0,,
2023,SF,DB,CB,20.0,ACT,Ambry Thomas,Ambry,Thomas,1999-09-09,72.0,182,Michigan,00-0037008,4258209.0,7da672ef-7d6f-4162-b3ee-7faa37b0ed95,33490.0,15176.0,56058.0,ThomAm00,,7686.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uiob88u1pdetrbflhlmx",MLB,22,SB,A01,Ambry,THO021217,53531,32005448-4f02-1217-3985-ccf716f6a559,2021,2021.0,SF,102.0
2023,SF,OL,T,77.0,DEV,Alfredo Gutierrez,Alfredo,Gutierrez,1995-12-29,81.0,335,No College,00-0037018,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd9ci6oqzxjb3oausuy9",,22,SB,P03,Alfredo,GUT305181,53877,32004755-5430-5181-d657-84b212a3fad1,2021,2021.0,,
2023,SF,TE,TE,81.0,DEV,Jake Tonges,Jake,Tonges,1999-07-08,76.0,240,California,00-0037112,,8d9236c0-ce09-11ec-9598-03840dd5f387,34374.0,16418.0,,TongJa00,,8698.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnxv7xwav7kc0lotgjly",,22,SB,P01,Jake,TON644321,54784,3200544f-4e64-4321-5756-c03d2476b6de,2022,2022.0,,
2023,SF,OL,T,60.0,DEV,Sebastian Gutierrez,Sebastian,Gutierrez,1998-07-06,78.0,295,Minot State,00-0037381,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t9dju1hpoi0yc9ufvxee",,22,SB,P01,Sebastian,GUT373646,54966,32004755-5437-3646-16df-3cc620b8fc48,2022,2022.0,,
2023,SF,DB,SS,41.0,DEV,Tayler Hawkins,Tayler,Hawkins,1997-12-27,73.0,205,San Diego State,00-0037521,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubajwhaxhyrkfojcxe28",,22,SB,P02,Tayler,HAW585891,55109,32004841-5758-5891-e9c0-3f8f220d5e11,2022,2022.0,,
2023,SF,WR,WR,86.0,DEV,Tay Martin,Dovontavean,Martin,1997-12-14,75.0,186,Oklahoma State,00-0037524,,8d74f600-ca80-11ec-97ae-e1573849d1a6,34319.0,15918.0,,MartTa00,,8250.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etcdhd5sqz4jlrfbw4q6",,22,SB,P01,Tay,MAR735708,55112,32004d41-5273-5708-d1c2-bd53e5450702,2022,2022.0,,
2023,SF,RB,RB,24.0,ACT,Jordan Mason,Jordan,Mason,1999-05-24,71.0,218,Georgia Tech,00-0037525,4360569.0,af9f7390-ca80-11ec-97ae-e1573849d1a6,34320.0,16163.0,,MasoJo00,,8408.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cc7xu5fbux5995xvdscv",,22,SB,A01,Jordan,MAS125056,55113,32004d41-5312-5056-fafb-b3b690e395a1,2022,2022.0,,
2023,SF,DL,DE,59.0,DEV,Sam Okuayinonu,Sam,Okuayinonu,1998-05-01,73.0,285,Maryland,00-0037602,,59271dc0-c95d-11ec-b1d2-d334745b4f4f,,16581.0,,OkuaSa00,,8540.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvzmbsjdq9wczfrc4tic",,22,SB,P01,Sam,OKU096406,55190,32004f4b-5509-6406-9914-99a25cfb1ae8,2022,2022.0,,
2023,SF,DL,DE,95.0,RES,Drake Jackson,Drake,Jackson,2001-04-12,76.0,250,Southern California,00-0037826,4569511.0,a134b125-37fb-4192-9ee2-f8a6f4da48bb,34017.0,15820.0,,JackDr01,,8351.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpszpd2h4ulbm2ghav6o",,22,SB,R01,Drake,JAC142755,54526,32004a41-4314-2755-8963-72263ab16ddf,2022,2022.0,SF,61.0
2023,SF,RB,RB,32.0,DEV,Tyrion Davis-Price,Tyrion,Davis-Price,2000-10-23,73.0,223,Louisiana State,00-0037827,4426475.0,052cdbeb-f758-4110-ac1a-675cd0335db9,34049.0,15986.0,,DaviTy03,,8211.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oor9ikpohxt5hjy3g0op",,22,SB,P06,Tyrion,DAV822552,54558,32004441-5682-2552-baf3-6579c14749f1,2022,2022.0,SF,93.0
2023,SF,WR,WR,6.0,RES,Danny Gray,Danny,Gray,1999-04-01,72.0,199,Southern Methodist,00-0037828,4689546.0,7ec60efe-5dd3-43c3-b76f-f0d00589fdc3,34061.0,15804.0,,GrayDa02,,8176.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/faphntikmfz5ha6oagcv",,22,SB,R01,Danny,GRA634809,54570,32004752-4163-4809-531b-babc7b7cfc27,2022,2022.0,SF,105.0
2023,SF,OL,G,74.0,ACT,Spencer Burford,Spencer,Burford,2000-07-19,76.0,295,Texas-San Antonio,00-0037829,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1prsmlt78x8ifet9uyv",G,22,SB,A01,Spencer,BUR054996,54599,32004255-5205-4996-13f9-5da6af74dbe3,2022,2022.0,SF,134.0
2023,SF,DB,CB,0.0,INA,Samuel Womack,Samuel,Womack,1999-07-07,70.0,187,Toledo,00-0037830,4280416.0,75c1ed8d-4f05-43c1-b398-f212984b6b8b,34128.0,16274.0,,WomaSa00,,8478.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfsgs6kcwxiwnth8otrj",,22,SB,A01,Samuel,WOM575781,54637,3200574f-4d57-5781-f3e0-5ebe948d2726,2022,2022.0,SF,172.0
2023,SF,OL,G,63.0,RES,Nick Zakelj,Nick,Zakelj,1999-06-22,78.0,325,Fordham,00-0037831,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswylykq9g5qc40wfdxo",,22,SB,R01,Nick,ZAK415291,54652,32005a41-4b41-5291-1379-49d89d7d5d61,2022,2022.0,SF,187.0
2023,SF,DL,DT,93.0,RES,Kalia Davis,Kalia,Davis,1998-10-02,74.0,310,Central Florida,00-0037832,,d6b2b573-e7da-42ad-950a-cb0f21710e0d,34176.0,16185.0,,DaviKa01,,8375.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4uarmsnacg65acoc9gd",,22,SB,R48,Kalia,DAV499582,54685,32004441-5649-9582-57b7-60e9bb6e636d,2022,2022.0,SF,220.0
2023,SF,QB,QB,13.0,ACT,Brock Purdy,Brock,Purdy,1999-12-27,73.0,212,Iowa State,00-0037834,4361741.0,d5aef708-ad61-4ab8-a637-62ff96e92040,34218.0,15834.0,,PurdBr00,,8183.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdwbdlyiose4znenx5ed",QB,22,SB,A01,Brock,PUR243289,54727,32005055-5224-3289-b108-8aab5e23b748,2022,2022.0,SF,262.0
2023,SF,DB,SS,27.0,ACT,Ji'Ayir Brown,Ji'Ayir,Brown,2000-01-25,71.0,202,Penn State,00-0038554,,626586f3-5706-443e-a272-c6d9e6239784,40106.0,17199.0,,BrowJi01,,10936.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrs9kvdrnwqneoahwgnl",SAFETY,22,SB,A01,Ji'Ayir,BRO492777,55952,32004252-4f49-2777-600c-5206658f7fd5,2023,2023.0,SF,87.0
2023,SF,K,K,4.0,ACT,Jake Moody,Jake,Moody,1999-11-23,73.0,210,Michigan,00-0038562,,e7a7eaea-0f77-42ab-b6a2-12ebcf51227c,40129.0,17133.0,,MoodJa00,,10937.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpe9uk6fuckb2prfrn20",,22,SB,A01,Jake,MOO008651,55964,32004d4f-4f00-8651-ef00-ae7240b95cc4,2023,2023.0,SF,99.0
2023,SF,TE,TE,81.0,RES,Cameron Latu,Cameron,Latu,2000-02-24,77.0,244,Alabama,00-0038564,,3763a2ec-ee98-4cf4-9aa7-ee626057c56f,40101.0,23362.0,,LatuCa01,,10210.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg8sjdqp5ysoudutwd3p",,22,SB,R01,Cameron,LAT718773,55966,32004c41-5471-8773-4cf1-b41246d16b16,2023,2023.0,SF,101.0
2023,SF,DB,CB,28.0,ACT,Darrell Luter Jr.,Darrell,Luter,2000-04-24,72.0,190,South Alabama,00-0038594,,8b45bbcf-b700-4db4-8382-163ddf2db169,40186.0,16962.0,,LuteDa00,,10978.0,0,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/biwwaac1osel2noqaupg",,22,SB,A01,Darrell,LUT138430,56020,32004c55-5413-8430-ddc4-b737661964cf,2023,2023.0,SF,155.0
2023,SF,DL,DE,51.0,ACT,Robert Beal Jr.,Robert,Beal,1999-08-18,76.0,250,Georgia,00-0038603,,5d64ba96-04f6-41ee-8620-ed251f16485c,40181.0,16781.0,,BealRo00,,10966.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr6pt8rsgfqzou6mkldy",EDGE,22,SB,A01,Robert,BEA158040,56038,32004245-4115-8040-cf61-5173f5b6029d,2023,2023.0,SF,173.0
2023,SF,LB,ILB,53.0,ACT,Dee Winters,Demonderick,Winters,2000-10-17,71.0,230,Texas Christian,00-0038625,,a362249b-336e-48d3-a6ee-02de7274b4e6,40227.0,16938.0,,WintDe00,,11017.0,0,,SLOT_CB,22,SB,A01,Dee,WIN767442,56081,32005749-4e76-7442-26b1-69f74bb7e584,2023,2023.0,SF,216.0
2023,SF,TE,TE,9.0,ACT,Brayden Willis,Brayden,Willis,1999-11-11,76.0,235,Oklahoma,00-0038643,,733cc366-53e3-4703-a2fc-2aa860272cf3,40261.0,17010.0,,WillBr06,,10224.0,0,,TE,22,SB,A01,Brayden,WIL597331,56112,32005749-4c59-7331-d2e9-d4e09be28c28,2023,2023.0,SF,247.0
2023,SF,WR,WR,10.0,INA,Ronnie Bell,Ronnie,Bell,2000-01-28,72.0,190,Michigan,00-0038647,,ba06804a-b84c-408a-8ef6-5226d8424479,40279.0,16843.0,,BellRo01,,10221.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvkqabl5ygxgozuv4wfz",,22,SB,A01,Ronnie,BEL596505,56118,32004245-4c59-6505-43ce-5ccd36c0d34a,2023,2023.0,SF,253.0
2023,SF,LB,ILB,50.0,INA,Jalen Graham,Jalen,Graham,2000-01-11,75.0,220,Purdue,00-0038648,,88f0ff15-15d5-42e7-be1c-f6c254d945e6,40265.0,17172.0,,GrahJa02,,11025.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr17zhadjuym6kv1ehes",,22,SB,A01,Jalen,GRA199869,56120,32004752-4119-9869-ffab-fccc38b6c057,2023,2023.0,SF,255.0
2023,SF,OL,C,61.0,DEV,Corey Luciano,Corey,Luciano,1998-08-14,76.0,294,Washington,00-0038879,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r80rscyzj6c3whsjmryn",,22,SB,P01,Corey,LUC506751,56600,32004c55-4350-6751-f1d3-b019e4d9668d,2023,2023.0,,
2023,SF,DL,DE,69.0,DEV,Spencer Waege,Spencer,Waege,1999-05-06,77.0,282,North Dakota State,00-0038882,,,,,,,,,0,,,22,SB,P01,Spencer,WAE553721,56603,32005741-4555-3721-7d78-60fa135d601e,2023,2023.0,,
2023,SF,WR,WR,2.0,CUT,Isaiah Winstead,Isaiah,Winstead,1999-08-09,76.0,213,East Carolina,00-0038883,,23cd4b70-ea0b-11ed-9937-afc55efa97bf,40466.0,17494.0,,,,11232.0,0,,,14,REG,P01,Isaiah,WIN574621,56604,32005749-4e57-4621-8eba-7d9558ff96ff,2023,2023.0,,
