season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,LA,QB,QB,4.0,CUT,Braxton Burmeister,Braxton,Burmeister,,73.0,205,San Diego State,00-0038365,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fg7rcpkqcnkub5khqcbv",,1,REG,W03,Braxton,BUR360875,56138,32004255-5236-0875-8c7a-3bd4ba5677da,2023,2023.0,,
2023,LA,DB,SS,34.0,DEV,Tanner Ingle,Tanner,Ingle,1999-10-29,68.0,188,North Carolina State,00-0038366,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxmcndkannu2nq07xfez",,19,WC,P01,Tanner,ING207645,56139,3200494e-4720-7645-a7b3-d703f411070c,2023,2023.0,,
2023,LA,DB,CB,38.0,CUT,Jordan Jones,Jordan,Jones,,72.0,180,Rhode Island,00-0038369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1tduuv01wxz4tcd7ond",,1,REG,W03,Jordan,JON496601,56142,32004a4f-4e49-6601-4dc7-0c840c657024,2023,2023.0,,
2023,LA,LB,ILB,50.0,CUT,Ryan Smenda,Ryan,Smenda,,74.0,235,Wake Forest,00-0038370,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj1oyromagmnvkpytkkd",,1,REG,W03,Ryan,SME442804,56143,3200534d-4544-2804-9dbb-f9b27b4ec253,2023,2023.0,,
2023,LA,LB,ILB,48.0,CUT,Jaiden Woodbey,Jaiden,Woodbey,,72.0,222,Boston College,00-0038371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abpt2imyf75zvk10knce",,1,REG,W03,Jaiden,WOO251349,56144,3200574f-4f25-1349-efce-ae02a3b1627f,2023,2023.0,,
2023,LA,OL,G,66.0,CUT,Sean Maginn,Sean,Maginn,,75.0,304,Wake Forest,00-0038384,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpdkuhxqnsgwqklmeh9j",,1,REG,W03,Sean,MAG388699,56164,32004d41-4738-8699-d9ce-36064cf24178,2023,2023.0,,
2023,LA,QB,QB,12.0,DEV,Dresser Winn,Dresser,Winn,1998-11-11,75.0,215,Tennessee-Martin,00-0038385,,adefcf10-e8e6-11ed-b5d6-23d85f497f81,,17478.0,,,,11169.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2ilpmcluellj2z8oevw",,19,WC,P01,Dresser,WIN445342,56165,32005749-4e44-5342-85ee-5364625b81ca,2023,2023.0,,
2023,LA,TE,TE,45.0,CUT,Camren McDonald,Camren,McDonald,,76.0,238,Florida State,00-0038467,,,,,,,,,0,,,1,REG,W03,Camren,MCD241859,56222,32004d43-4424-1859-8fbd-393613718b90,2023,2023.0,,
2023,LA,DL,DT,98.0,DEV,Cory Durden,Cory,Durden,1999-01-26,76.0,305,North Carolina State,00-0038653,,3609bdd0-ec6a-11ed-816e-1112fde7d7a0,,17281.0,,DurdCo00,,11338.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqssjkaqsnpg3vrspp45",,19,WC,P01,Cory,DUR160046,56343,32004455-5216-0046-7d4c-73aabdf637f2,2023,2023.0,,
2023,LA,LB,ILB,54.0,CUT,Kelechi Anyalebechi,Kelechi,Anyalebechi,,72.0,240,Incarnate Word,00-0038943,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdracttcrzctkrtufvgo",,1,REG,W03,Kelechi,KEL017994,56655,32004b45-4c01-7994-5c7b-8c062d01f61b,2023,2023.0,,
2023,LA,DB,CB,41.0,DEV,Cameron McCutcheon,Cameron,McCutcheon,2000-04-03,73.0,200,Western Carolina,00-0038946,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7jvi5w2csj1ldp6ouhr",,19,WC,P01,Cameron,MCC817004,56658,32004d43-4381-7004-cf5d-c3c1d68d2f00,2023,2023.0,,
2023,LA,OL,G,63.0,CUT,Grant Miller,Grant,Miller,1998-09-22,75.0,312,Baylor,00-0038947,,,,,,,,,0,,,13,REG,P01,Grant,MIL277140,56659,32004d49-4c27-7140-deac-c2a1bc3e60b7,2023,2023.0,,
2023,LA,TE,TE,46.0,CUT,Christian Sims,Christian,Sims,,76.0,240,Bowling Green,00-0038948,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epwzm7lohdrmfgzqux8p",,1,REG,W03,Christian,SIM669861,56660,32005349-4d66-9861-90cd-241f77bf44f5,2023,2023.0,,
2023,LA,LB,ILB,58.0,CUT,DeAndre Square,Deandre,Square,,73.0,224,Kentucky,00-0038949,,dbfd2a70-e8e5-11ed-af45-3d61d4169aa1,,16791.0,,,,11170.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/or9ekxr0rsojelmpnrtp",,1,REG,W03,DeAndre,SQU166116,56661,32005351-5516-6116-8f2f-6a4487791574,2023,2023.0,,
2023,LA,DB,FS,33.0,RES,Rashad Torrence,Rashad,Torrence,,72.0,202,Florida,00-0038950,,,,,,,,,0,,,1,REG,R01,Rashad,TOR694955,56662,3200544f-5269-4955-846e-142194cb85e8,2023,2023.0,,
2023,LA,DB,CB,27.0,CUT,Timarcus Davis,Timarcus,Davis,,72.0,180,Arizona State,00-0038968,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqi1csmhv1rhh4cspxyv",,1,REG,W03,Timarcus,DAV768809,56693,32004441-5676-8809-9780-d31b59d14d31,2023,2023.0,,
2023,LA,DL,DT,69.0,CUT,Taron Vincent,Taron,Vincent,,74.0,300,Ohio State,00-0038991,,,,,,,,,0,,,1,REG,W03,Taron,VIN412665,56700,32005649-4e41-2665-354c-acf1fe8964a7,2023,2023.0,,
2023,LA,OL,G,73.0,ACT,Steve Avila,Esteban,Avila,1999-10-16,75.0,330,Texas Christian,00-0039058,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfiw5dgijpwplbwn6pvi",G,19,WC,A01,Steve,AVI381004,55901,32004156-4938-1004-f099-2e0d50c5f73d,2023,2023.0,LA,36.0
2023,LA,P,P,42.0,ACT,Ethan Evans,Ethan,Evans,2001-07-19,75.0,235,Wingate,00-0039059,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8nfppomrbtjbdykdsy2",,19,WC,A01,Ethan,EVA187184,56088,32004556-4118-7184-c7e7-f4359b1fb8d6,2023,2023.0,LA,223.0
2023,LA,DB,FS,25.0,ACT,Jason Taylor II,Jason,Taylor,1999-12-30,72.0,215,Oklahoma State,00-0039060,,ff40b8e3-27e8-46f9-b6c2-43de3596cd21,40287.0,17366.0,,TaylJa05,,11040.0,0,,SAFETY,19,WC,A01,Jason,TAY812805,56099,32005441-5981-2805-475a-65a087a5aa71,2023,2023.0,LA,234.0
2023,LA,DL,DT,94.0,ACT,Desjuan Johnson,Desjuan,Johnson,1999-09-02,75.0,275,Toledo,00-0039061,,a344e6d1-86a1-4ec6-b734-7a0a0f706206,,17279.0,,JohnDe08,,11021.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drpaq4pmgr1tw55imjmb",INTERIOR_LINE,19,WC,A01,Desjuan,JOH202189,56124,32004a4f-4820-2189-6e26-1076b497c1d2,2023,2023.0,LA,259.0
2023,LA,TE,TE,87.0,ACT,Davis Allen,Davis,Allen,2001-02-03,78.0,250,Clemson,00-0039074,,02a77d8c-3b89-4a61-86a2-0c005c1e589a,40164.0,17030.0,,AlleDa02,,10214.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unikdm5lyvbzxe176aci",TE,19,WC,A01,Davis,ALL098299,56040,3200414c-4c09-8299-f00f-278951746672,2023,2023.0,LA,175.0
2023,LA,WR,WR,17.0,ACT,Puka Nacua,Puka,Nacua,2001-05-29,74.0,205,Brigham Young,00-0039075,,111be44d-7bc2-4cad-934d-c9e946293b2f,40168.0,16790.0,,NacuPu00,,9493.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br1ovzclyrebrec6q0mp",WR,19,WC,A01,Puka,NAC559347,56042,32004e41-4355-9347-35af-af88fcaf7ee9,2023,2023.0,LA,177.0
2023,LA,LB,OLB,31.0,ACT,Nick Hampton,Nick,Hampton,2000-04-05,75.0,225,Appalachian State,00-0039076,,59e9c19c-c6f6-4f53-b231-d76134ba8fb6,,16926.0,,HampNi00,,10973.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s54ih7rdv1rhuwgjktno",EDGE,19,WC,A01,Nick,HAM767654,56026,32004841-4d76-7654-4dc6-0d8b2ebb3bf9,2023,2023.0,LA,161.0
2023,LA,OL,T,71.0,INA,Warren McClendon Jr.,Warren,McClendon,2001-04-11,76.0,300,Georgia,00-0039077,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6l1ydwiawpfcldcb7if",,19,WC,A01,Warren,MCC396909,56039,32004d43-4339-6909-f80c-dc33061d9216,2023,2023.0,LA,174.0
2023,LA,QB,QB,13.0,RES,Stetson Bennett,Stetson,Bennett,1997-10-28,71.0,190,Georgia,00-0039107,,a5cc5958-01f9-4b7d-a8d9-c44625d53ed5,40153.0,16871.0,,BennSt00,,10857.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaavq3td8cga3cb0z2hr",,19,WC,R27,Stetson,BEN440455,55993,32004245-4e44-0455-998d-976cf08f74c6,2023,2023.0,LA,128.0
2023,LA,DB,CB,6.0,ACT,Tre Tomlinson,Tre'Vius,Tomlinson,2000-01-10,69.0,180,Texas Christian,00-0039134,,,,,,,,,0,,,19,WC,A01,Tre'Vius,HOD513203,56047,3200484f-4451-3203-eff4-45c2feb76163,2023,2023.0,LA,182.0
2023,LA,LB,OLB,32.0,INA,Ochaun Mathis,Ochaun,Mathis,1999-01-08,77.0,260,Nebraska,00-0039135,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iavizodugbqjj4pbag8e",,19,WC,A01,Ochaun,MAT205681,56054,32004d41-5420-5681-c873-f7d51b3dccfc,2023,2023.0,LA,189.0
2023,LA,RB,RB,21.0,INA,Zach Evans,Zachary,Evans,2001-05-30,71.0,215,Mississippi,00-0039136,,f7465712-9d52-4fce-8912-df714f7285e9,40243.0,16801.0,,EvanZa00,,9222.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddlkqz5uyfs37ntvwoi5",,19,WC,A01,Zach,EVA812057,56080,32004556-4181-2057-89cd-cc42654bef9d,2023,2023.0,LA,215.0
2023,LA,LB,OLB,0.0,ACT,Byron Young,Byron,Young,1998-03-13,74.0,245,Tennessee,00-0039137,,cd7de1ce-ad93-4bb6-8b70-c79194a7373e,40124.0,16758.0,,YounBy01,,10917.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdfvfh0776dv0sn447pq",EDGE,19,WC,A01,Byron,YOU127040,55942,3200594f-5512-7040-ee4b-f8bc5d0b4a6e,2023,2023.0,LA,77.0
2023,LA,DL,NT,91.0,ACT,Kobie Turner,Kobie,Turner,1999-04-26,74.0,290,Wake Forest,00-0039138,,86f8915e-a09a-4cdf-ad41-13d72d217269,40110.0,17157.0,,TurnKo00,,10916.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouhisfkb6jyedo6jj0m4",INTERIOR_LINE,19,WC,A01,Kobie,TUR561805,55954,32005455-5256-1805-792f-d5a6d13c60e4,2023,2023.0,LA,89.0
