season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,TEN,DB,CB,23.0,ACT,Tre Avery,Tre,Avery,1997-02-26,71.0,190,Rutgers,00-0037593,,bb6a7db0-133b-11ed-9919-531ded80fd4f,,16575.0,,AverTr01,,8925.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlph5csuhnlcqo71nlxi",SAFETY,18,REG,A01,Tre,AVE669655,55181,32004156-4566-9655-96b4-fbb3818be672,2022,2022.0,,
2023,TEN,RB,RB,36.0,RES,Julius Chestnut,Julius,Chestnut,2000-10-26,71.0,215,Sacred Heart,00-0037594,4367567.0,873860f0-cca2-11ec-9e80-cff885fdbae7,34451.0,15921.0,,ChesJu00,,8254.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csam75kgicccwurbn63a",,18,REG,R01,Julius,CHE603251,55182,32004348-4560-3251-9278-3d0ccaa1d9cb,2022,2022.0,,
2023,TEN,LB,ILB,50.0,RES,Jack Gibbens,Jack,Gibbens,1998-11-24,75.0,245,Minnesota,00-0037596,4249739.0,aa030100-cca0-11ec-80d0-652593cc1bb6,34454.0,16576.0,,GibbJa00,,8680.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3ncusvkfwjmyak9uqb9",,18,REG,R01,Jack,GIB027551,55184,32004749-4202-7551-796e-53bccf3bf6b8,2022,2022.0,,
2023,TEN,WR,WR,80.0,CUT,Reggie Roberson,Reggie,Roberson,,73.0,197,Southern Methodist,00-0037604,,0e6f39e0-c95b-11ec-b1d2-d334745b4f4f,,16024.0,,,,8175.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o70g4tpexoe59prw35uw",,1,REG,W03,Reggie,ROB092538,55192,3200524f-4209-2538-8e68-cd818ce66bf5,2022,2022.0,,
2023,TEN,OL,T,76.0,ACT,Andrew Rupcich,Andrew,Rupcich,1999-04-01,78.0,323,Culver-Stockton,00-0037605,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpijfgzqjjkbwj5aczwl",G,18,REG,A01,Andrew,RUP103822,55193,32005255-5010-3822-b2f3-444644b86e76,2022,2022.0,,
2023,TEN,P,P,4.0,RES,Ryan Stonehouse,Ryan,Stonehouse,1999-05-11,70.0,178,Colorado State,00-0037607,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fslboh0yad6nhsho83lj",,18,REG,R01,Ryan,STO483324,55195,32005354-4f48-3324-7c76-62c0c5932800,2022,2022.0,,
2023,TEN,RB,RB,25.0,RES,Hassan Haskins,Hassan,Haskins,1999-11-26,74.0,220,Michigan,00-0037617,4372071.0,f3a50b5d-0197-4ae8-b5a5-bb54484b8941,34087.0,15992.0,,HaskHa00,,8123.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kt8fj2g5u0r24ah28dxz",,18,REG,R01,Hassan,HAS288544,54596,32004841-5328-8544-d8b7-95875ddb3ea1,2022,2022.0,TEN,131.0
2023,TEN,WR,WR,16.0,ACT,Treylon Burks,Treylon,Burks,2000-03-23,74.0,225,Arkansas,00-0037742,4567156.0,45763342-0208-46ab-a5d2-6c6e4ff66b66,33973.0,15896.0,,BurkTr00,,8135.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhs1fkmzghadzfpd243u",WR,18,REG,A01,Treylon,BUR321327,54483,32004255-5232-1327-f36e-987913d19348,2022,2022.0,TEN,18.0
2023,TEN,OL,T,78.0,RES,Nicholas Petit-Frere,Nicholas,Petit-Frere,1999-09-15,77.0,310,Ohio State,00-0037754,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqzdbztuhtqn55ayctfc",,18,REG,R01,Nicholas,PET517308,54534,32005045-5451-7308-20b9-a04a397749a8,2022,2022.0,TEN,69.0
2023,TEN,TE,TE,85.0,ACT,Chigoziem Okonkwo,Chigoziem,Okonkwo,1999-09-08,75.0,250,Maryland,00-0037809,4360635.0,14e11f9b-58c8-437f-abc0-a4e4df9a7c47,34099.0,16042.0,,OkonCh00,,8210.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkqd6pubp52djhxhtyqi",TE,18,REG,A01,Chigoziem,OKO283611,54608,32004f4b-4f28-3611-fc64-d952b8d6cb17,2022,2022.0,TEN,143.0
2023,TEN,DB,CB,21.0,ACT,Roger McCreary,Roger,McCreary,2000-02-10,71.0,188,Auburn,00-0038125,4371973.0,3ce6c2b1-9b17-4ff2-9787-a248119bc1e0,33990.0,15880.0,,McCrRo01,,8303.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeggh7iqa8zojkjhmcdk",SLOT_CB,18,REG,A01,Roger,MCC700734,54500,32004d43-4370-0734-eba8-250c4b4f71dd,2022,2022.0,TEN,35.0
2023,TEN,QB,QB,7.0,ACT,Malik Willis,Malik,Willis,1999-05-25,73.0,215,Liberty,00-0038128,4242512.0,55aefcf9-4dfb-4994-883f-4d537a6f1ddb,34042.0,15872.0,,WillMa12,,8161.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbxvnzx6azveir76pbbu",,18,REG,A01,Malik,WIL614428,54551,32005749-4c61-4428-8345-922a57c28423,2022,2022.0,TEN,86.0
2023,TEN,TE,TE,89.0,DEV,Thomas Odukoya,Thomas,Odukoya,1997-05-05,78.0,260,Eastern Michigan,00-0038145,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n73xsbfhraafgudblzuv",,18,REG,P03,Thomas,ODU200895,55197,32004f44-5520-0895-249c-72e3f2b54c5b,2022,2022.0,,
2023,TEN,P,P,13.0,ACT,Ty Zentner,Tyler,Zentner,1998-06-07,74.0,200,Kansas State,00-0038490,,,,,,,,,0,,,18,REG,A01,Ty,ZEN738004,56245,32005a45-4e73-8004-878a-a1472880ba6e,2023,2023.0,,
2023,TEN,TE,TE,81.0,RES,Josh Whyle,Josh,Whyle,1999-09-08,79.0,250,Cincinnati,00-0038589,,601467c7-b593-472d-a147-b8e7bfdbe990,40182.0,16866.0,,WhylJo01,,10212.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhwajjvawpkblc9texdg",,18,REG,R01,Josh,WHY207645,56012,32005748-5920-7645-1b1b-72fa42df9b82,2023,2023.0,TEN,147.0
2023,TEN,OL,T,79.0,INA,Jaelyn Duncan,Jaelyn,Duncan,2000-07-08,78.0,320,Maryland,00-0038607,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dupjnlvxplfiso7jyu9w",,18,REG,A01,Jaelyn,DUN207641,56051,32004455-4e20-7641-895f-3afbdd2077a5,2023,2023.0,TEN,186.0
2023,TEN,WR,WR,14.0,RES,Colton Dowell,Colton,Dowell,1999-04-19,75.0,215,Tennessee-Martin,00-0038632,,7939f84a-bb43-43d3-83e2-ce2fa4ca829d,40263.0,17413.0,,DoweCo00,,11046.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we7oj5wr4cspdji8ofpg",,18,REG,R01,Colton,DOW356902,56093,3200444f-5735-6902-5291-b61fddb33877,2023,2023.0,TEN,228.0
2023,TEN,DL,DT,91.0,RES,Shakel Brown,Shakel,Brown,1998-12-04,75.0,299,Troy,00-0038842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kixesaak9tshyuwsyzhl",,18,REG,R01,Shakel,BRO687231,56562,32004252-4f68-7231-5e45-3ec7baf1fba9,2023,2023.0,,
2023,TEN,WR,WR,82.0,DEV,Tre'Shaun Harrison,Tre'Shaun,Harrison,2000-06-26,71.0,191,Oregon State,00-0038844,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agdiveiwaptskrh3dbjo",,18,REG,P01,Tre'Shaun,HAR640340,56564,32004841-5264-0340-63a9-373bca3d6607,2023,2023.0,,
2023,TEN,DB,SS,39.0,ACT,Matthew Jackson,Matthew,Jackson,1998-11-09,73.0,215,Eastern Kentucky,00-0038845,,eedcada0-f326-11ed-b25a-5d4c77d069e1,,17462.0,,JackMa04,,11458.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjj3fjzmgedbx0n955z",,18,REG,A01,Matthew,JAC403814,56565,32004a41-4340-3814-c529-93da998b4f85,2023,2023.0,,
2023,TEN,DB,CB,36.0,CUT,Steven Jones,Steven,Jones,,70.0,185,Appalachian State,00-0038846,,,,,,,,,0,,,1,REG,W03,Steven,JON729179,56566,32004a4f-4e72-9179-6ed6-5300808be82e,2023,2023.0,,
2023,TEN,DB,CB,40.0,INA,Anthony Kendall,Anthony,Kendall,1999-12-17,70.0,180,Baldwin-Wallace,00-0038848,,a02978e0-f327-11ed-8969-c3ee6357abaf,,17574.0,,KendAn00,,11455.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dwfipfkqczrnqgtxejyq",,18,REG,A01,Anthony,KEN015905,56568,32004b45-4e01-5905-344a-b422f79ee834,2023,2023.0,,
2023,TEN,DL,DE,69.0,INA,T.K. McLendon,T.K.,McLendon,1999-02-27,76.0,270,Eastern Kentucky,00-0038850,,64f9db10-e766-11ed-8199-d58dac5a4f8e,,17575.0,,McLeTK00,,11096.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uacynev4qqpem4gd9eum",,18,REG,A01,T.K.,MCL605621,56570,32004d43-4c60-5621-17bb-f6b9388169b4,2023,2023.0,,
2023,TEN,LB,OLB,42.0,INA,Caleb Murphy,Caleb,Murphy,1999-12-15,75.0,245,Ferris State,00-0038851,,7debd720-e763-11ed-8199-d58dac5a4f8e,40330.0,17159.0,,MurpCa00,,11098.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvagwmalnrwx8ifesldx",,18,REG,A01,Caleb,MUR186262,56571,32004d55-5218-6262-c4e2-7739045c2a95,2023,2023.0,,
2023,TEN,OL,T,61.0,ACT,John Ojukwu,John,Ojukwu,1999-01-09,77.0,310,Boise State,00-0038852,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niw4vj03jovoz6hzhlkw",TE,18,REG,A01,John,OJU207645,56572,32004f4a-5520-7645-8291-d4dfd631d061,2023,2023.0,,
2023,TEN,LB,ILB,41.0,ACT,Otis Reese,Otis,Reese,1998-07-02,75.0,225,Mississippi,00-0038853,,2bc33c10-f328-11ed-a97e-839e2e845bee,,17576.0,,ReesOt00,,11454.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaym0mmutdrm4x9zdjnq",MLB,18,REG,A01,Otis,REE677196,56573,32005245-4567-7196-9bf0-e87730d5ac03,2023,2023.0,,
2023,TEN,LB,OLB,48.0,DEV,Thomas Rush,Thomas,Rush,2000-01-31,75.0,250,Minnesota,00-0038854,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkj3ovldtz0zvlvmb2yf",,18,REG,P01,Thomas,RUS144803,56574,32005255-5314-4803-861a-1307e5489844,2023,2023.0,,
2023,TEN,DB,CB,38.0,CUT,L.J. Davis,Alonzo,Davis,,74.0,200,Northern Arizona,00-0038960,,,,,,,,,0,,,1,REG,W03,L.J.,DAV529351,56672,32004441-5652-9351-2043-60302a800d3f,2023,2023.0,,
2023,TEN,DB,CB,33.0,ACT,Eric Garror,Eric,Garror,2000-03-31,68.0,178,Louisiana-Lafayette,00-0038961,,bd247b70-f363-11ed-a5b1-b5a9126d7fdb,40739.0,17624.0,,GarrEr00,,11479.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6ane15mlntw1ldojnhq",CB,18,REG,A01,Eric,GAR650346,56673,32004741-5265-0346-c45c-21a920a71bb9,2023,2023.0,,
2023,TEN,WR,WR,84.0,CUT,Gavin Holmes,Gavin,Holmes,,71.0,200,Baylor,00-0038962,,,,,,,,,0,,,1,REG,W03,Gavin,HOL557199,56674,3200484f-4c55-7199-a05b-84283ea09a39,2023,2023.0,,
2023,TEN,DB,CB,38.0,DEV,Armani Marsh,Armani,Marsh,1999-02-17,69.0,188,Washington State,00-0038963,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qghup9fst23viqjm3x8h",,5,REG,P01,Armani,MAR334983,56675,32004d41-5233-4983-8379-3267e755ee87,2023,2023.0,,
2023,TEN,WR,WR,5.0,RES,Kearis Jackson,Kearis,Jackson,1999-12-09,71.0,200,Georgia,00-0038969,,b2a691c0-e764-11ed-8199-d58dac5a4f8e,40326.0,16906.0,,JackKe02,,11099.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/itddyo51otyppwops06m",,18,REG,R01,Kearis,JAC283549,56694,32004a41-4328-3549-94a7-36facdca185f,2023,2023.0,,
2023,TEN,DL,NT,91.0,ACT,Keondre Coburn,Keondre,Coburn,2000-05-23,74.0,344,Texas,00-0038985,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzgksh1umsnoxm4yd8d8",INTERIOR_LINE,18,REG,A01,Keondre,COB823710,56059,3200434f-4282-3710-d7b1-7bab7fe764f1,2023,2023.0,KC,194.0
2023,TEN,RB,RB,32.0,ACT,Tyjae Spears,Tyjae,Spears,2001-06-15,70.0,195,Tulane,00-0039032,,af71f149-7758-40b7-973a-9fe6320cf4f5,40119.0,16941.0,,SpeaTy00,,9508.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eeh5mowhlf3godvrceym",RB,18,REG,A01,Tyjae,SPE113961,55946,32005350-4511-3961-6914-5e32243e62c5,2023,2023.0,TEN,81.0
2023,TEN,OL,T,77.0,ACT,Peter Skoronski,Peter,Skoronski,2001-07-31,76.0,294,Northwestern,00-0039034,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxlnildeuye525hxy1kx",G,18,REG,A01,Peter,SKO467199,55875,3200534b-4f46-7199-f435-c28e7b2fe41f,2023,2023.0,TEN,11.0
2023,TEN,QB,QB,8.0,INA,Will Levis,Will,Levis,1999-06-27,76.0,232,Kentucky,00-0039152,,4c8a2f7e-f982-4eca-9d52-cf53df6985a4,40068.0,16665.0,,LeviWi00,,9999.0,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djuun92gl9ryj9qsccuh",,18,REG,A01,Will,LEV604187,55898,32004c45-5660-4187-2b50-c23ff4a6e28e,2023,2023.0,TEN,33.0
